time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1670847039000221200,1482.5452211914062,12.482209205627441,1.3340539932250977,8.11462688446045,14.643430709838867,5.769999980926514,257.6000061035156,2938.43359375,7.30019558,46.08326822
1670847040000221000,1483.5452209472655,12.610851287841797,1.2640016078948975,8.22006893157959,14.21835708618164,5.210000038146973,243.6999969482422,2939.338623046875,7.30010545,46.08326077
1670847041000221000,1484.5452209472655,16.723331451416016,1.6241304874420166,7.485165119171143,13.337273597717285,5.53000020980835,249.60000610351562,2937.61328125,7.30007964,46.08325442
1670847042000221400,1485.5452214355469,11.42044448852539,1.454372763633728,6.996700763702393,12.33005142211914,7.03000020980835,236.10000610351562,2937.46484375,7.29999302,46.08322557
1670847043000221400,1486.5452214355469,7.946813106536865,1.1307077407836914,6.689454555511475,11.955940246582031,7.239999771118164,243.1999969482422,2934.97607421875,7.29992045,46.08319989
1670847044000220400,1487.5452204589844,4.412539958953857,1.4142135381698608,6.18396520614624,11.509946823120117,7.53000020980835,250.60000610351562,2932.748291015625,7.29985611,46.08318391
1670847045000221400,1488.5452214355469,8.473514556884766,1.1920150518417358,6.202084064483643,11.240234375,6,245.1999969482422,2929.337890625,7.29980802,46.08317213
1670847046000221400,1489.5452214355469,12.309466361999512,1.3036103248596191,5.931385040283203,11.086922645568848,5.880000114440918,253.39999389648438,2928.335205078125,7.29972999,46.08316086
1670847046999533300,1490.544533203125,10.368780136108398,1.4579437971115112,5.350207328796387,10.869384765625,5.78000020980835,232.3000030517578,2928.521484375,7.29967544,46.08314246
1670847048000221700,1491.5452216796875,13.112454414367676,1.5340468883514404,5.029926300048828,10.78399658203125,4.610000133514404,191.8000030517578,2927.605712890625,7.29965866,46.08312769
1670847049000220700,1492.545220703125,14.264599800109863,1.1697008609771729,4.904088973999023,10.331358909606934,2.319999933242798,182.89999389648438,2924.78125,7.2996844,46.08312854
1670847050000221400,1493.5452214355469,16.84709358215332,1.1524755954742432,4.912967681884766,10.2264986038208,1.409999966621399,200.5,2922.019287109375,7.29968891,46.08313183
1670847051000221200,1494.5452211914062,16.57286262512207,1.1387712955474854,4.967837810516357,10.171768188476562,0.27000001072883606,188.6999969482422,2920.01708984375,7.29969878,46.0831358
1670847052000221400,1495.5452214355469,23.898693084716797,1.3823530673980713,4.749195098876953,10.165987014770508,0.9700000286102295,195.6999969482422,2920.35986328125,7.29970042,46.08314707
1670847053000221400,1496.5452214355469,33.44151306152344,1.58344566822052,3.4717400074005127,10.259720802307129,0.7799999713897705,188.89999389648438,2932.12890625,7.29969626,46.08315366
1670847054000221200,1497.5452211914062,37.26723098754883,1.7424408197402954,3.8854353427886963,10.702978134155273,0.3400000035762787,193.60000610351562,2929.127685546875,7.29969798,46.08315252
1670847055000221000,1498.5452209472655,0,0.25495097041130066,4.0629472732543945,10.203425407409668,0,0,2926.599365234375,7.299702,46.08314905
1670847055999669000,1499.5446689453124,0,0.24839484691619873,4.330918788909912,10.236197471618652,0,0,2924.726806640625,7.29970304,46.08314791
1670847057000221200,1500.5452211914062,0,0.2968164384365082,4.587236404418945,10.466548919677734,0,0,2923.794921875,7.29970262,46.08314768
1670847058000221400,1501.5452214355469,0,0.37802115082740784,4.799781322479248,10.637696266174316,0,0,2922.859375,7.29970428,46.08314787
1670847059000221400,1502.5452214355469,0,0.48548945784568787,4.824457168579102,10.791196823120117,0,0,2921.75634765625,7.29970706,46.08314791
1670847060000221400,1503.5452214355469,0,0.3535533845424652,4.841712951660156,10.653897285461426,0,0,2921.100341796875,7.29970708,46.08314644
1670847061000221200,1504.5452211914062,0,0.30000001192092896,5.12345027923584,10.761415481567383,0,0,2920.370849609375,7.29971258,46.083144
1670847062000221700,1505.5452216796875,0,0.19798989593982697,4.826108932495117,10.527766227722168,0,0,2918.92138671875,7.29971826,46.08314146
1670847063000221000,1506.5452209472655,0,0.191049724817276,4.867027282714844,10.48166275024414,0,0,2918.67626953125,7.29972054,46.08314408
1670847064000220700,1507.545220703125,0,0.19798989593982697,4.705827713012695,10.390924453735352,0,0,2917.711669921875,7.29972325,46.08314624
1670847064999230500,1508.54423046875,0,0.22671568393707275,5.171962738037109,10.53269100189209,0,0,2917.4814453125,7.29972446,46.0831481
1670847066000220400,1509.5452204589844,0,0.1345362365245819,4.963342189788818,10.382342338562012,0,0,2916.90625,7.29972875,46.08314743
1670847067000221200,1510.5452211914062,0,0.2408318966627121,4.790111541748047,10.439779281616211,0,0,2916.417724609375,7.29973089,46.08314691
1670847068000220200,1511.5452202148438,0,0.1414213627576828,4.629633903503418,10.51226806640625,0,0,2916.257568359375,7.29973302,46.08314624
1670847069000221400,1512.5452214355469,0,0.1345362365245819,4.8691606521606445,10.448629379272461,0,0,2916.130126953125,7.29973484,46.08314591
1670847070000221000,1513.5452209472655,0,0.2580697536468506,4.826999187469482,10.454076766967773,0,0,2915.863037109375,7.29973662,46.08314531
1670847071000220400,1514.5452204589844,0,0.18027757108211517,4.6494927406311035,10.403928756713867,0,0,2915.711669921875,7.29973717,46.08314511
1670847072000219400,1515.5452194824218,0,0.14866068959236145,5.088387489318848,10.350912094116211,0,0,2915.698974609375,7.29973776,46.08314501
1670847073000220700,1516.545220703125,0,0.12041594833135605,4.975332260131836,10.310497283935547,0,0,2915.589599609375,7.29973805,46.08314492
1670847074000221400,1517.5452214355469,0,0.2080865204334259,4.955563068389893,10.376221656799316,0,0,2915.5166015625,7.29973821,46.08314491
1670847075000221200,1518.5452211914062,0,0.2617250382900238,4.049342632293701,10.47414779663086,0,0,2914.003662109375,7.29973812,46.08314485
1670847076000220700,1519.545220703125,0,0.4036087095737457,4.222224235534668,10.546030044555664,0,0,2914.216796875,7.29973809,46.08314486
1670847077000221700,1520.5452216796875,0,0.5403702259063721,4.445703983306885,10.49142837524414,0,0,2914.32763671875,7.29973807,46.08314448
1670847078000220700,1521.545220703125,0,0.8850988745689392,4.6983208656311035,10.37342357635498,0,0,2914.406494140625,7.29973808,46.08314436
1670847079000203800,1522.545203857422,0,0.9936296939849854,4.98336935043335,10.781164169311523,0,0,2914.456298828125,7.29973807,46.08314432
1670847080000220700,1523.545220703125,0,0.804487407207489,5.1101861000061035,10.89453411102295,0,0,2914.502197265625,7.29973813,46.08314424
1670847081000221200,1524.5452211914062,0,0.7324616312980652,5.319059371948242,10.938260078430176,0,0,2914.536376953125,7.29973817,46.0831442
1670847082000221400,1525.5452214355469,0,0.7560423016548157,5.44760274887085,10.918992042541504,0,0,2914.50439453125,7.29973809,46.08314447
1670847083000221400,1526.5452214355469,0,0.5021951794624329,5.276895046234131,10.780384063720703,0,0,2914.606689453125,7.29973797,46.08314408
1670847084000220400,1527.5452204589844,0,0.8287943005561829,5.222561836242676,10.685690879821777,0,0,2914.636474609375,7.29973791,46.08314398
1670847085000221700,1528.5452216796875,11.626380920410156,1.0604244470596313,5.271538734436035,10.807348251342773,4.650000095367432,212.5,2912.290771484375,7.29970878,46.08311085
1670847085999585000,1529.5445849609375,13.57140064239502,1.1732434034347534,5.315915107727051,10.726510047912598,4.639999866485596,220,2908.401123046875,7.29966575,46.0830696
1670847087000220200,1530.5452202148438,22.43794822692871,1.360771894454956,5.596775054931641,11.194220542907715,3.369999885559082,218.5,2908.205322265625,7.29962826,46.08303831
1670847088000221700,1531.5452216796875,17.606136322021484,1.6825278997421265,4.064662933349609,11.743453979492188,5.590000152587891,221.89999389648438,2931.692626953125,7.2995423,46.08296154
1670847089000221000,1532.5452209472655,18.987342834472656,1.7923448085784912,4.849793434143066,12.2781343460083,5.570000171661377,216,2927.9609375,7.29950211,46.0828937
1670847090000221400,1533.5452214355469,12.481035232543945,1.432654857635498,5.532042980194092,12.095250129699707,6.510000228881836,185.3000030517578,2924.826904296875,7.29951577,46.08282703
1670847091000221200,1534.5452211914062,13.321423530578613,1.3621306419372559,6.023472309112549,12.215789794921875,5.610000133514404,198.39999389648438,2919.51416015625,7.29954145,46.08277343
1670847092000220400,1535.5452204589844,14.804503440856934,1.3066751956939697,6.565567493438721,12.153711318969727,4.679999828338623,224.3000030517578,2917.272216796875,7.29947824,46.08274253
1670847093000221200,1536.5452211914062,12.88485336303711,1.3674062490463257,4.565299034118652,11.993993759155273,5.670000076293945,190.3000030517578,2837.41357421875,7.29945374,46.08267797
1670847094000221700,1537.5452216796875,9.004386901855469,1.0448445081710815,5.3822784423828125,12.081900596618652,5.849999904632568,217,2845.91455078125,7.29938672,46.08264295
1670847095000220400,1538.5452204589844,14.834988594055176,1.174776554107666,5.967299938201904,11.927830696105957,4.429999828338623,183.39999389648438,2853.83544921875,7.29939232,46.08260473
1670847096000221400,1539.5452214355469,16.00519561767578,1.0940293073654175,6.483244895935059,12.105624198913574,3.569999933242798,172.39999389648438,2859.614990234375,7.29939369,46.08257223
1670847097000221200,1540.5452211914062,16.779861450195312,1.1981652975082397,6.56560754776001,11.97999382019043,3.859999895095825,201,2866.331298828125,7.29938169,46.08253436
1670847098000221400,1541.5452214355469,11.134744644165039,1.1482595205307007,6.864207744598389,12.052661895751953,5.590000152587891,218.10000610351562,2869.87939453125,7.29934127,46.08248578
1670847099000221700,1542.5452216796875,20.2499942779541,1.0904127359390259,7.194839954376221,12.196882247924805,2.819999933242798,169,2871.215576171875,7.29935499,46.0824543
1670847100000221000,1543.5452209472655,9.345266342163086,0.9964436888694763,7.164953231811523,12.116805076599121,5.920000076293945,200.10000610351562,2872.72607421875,7.29932884,46.08239129
1670847101000221400,1544.5452214355469,12.664573669433594,1.2253979444503784,7.152303695678711,12.276227951049805,5.650000095367432,202.10000610351562,2872.927001953125,7.29931512,46.08232577
1670847102000220700,1545.545220703125,14.763185501098633,1.669281244277954,7.3515472412109375,12.800803184509277,6.670000076293945,192.89999389648438,2872.789794921875,7.29930363,46.08226581
1670847103000221200,1546.5452211914062,19.144996643066406,1.8607794046401978,7.378852844238281,13.270837783813477,5.75,180.39999389648438,2872.668701171875,7.29930767,46.08220323
1670847104000221400,1547.5452214355469,14.42506217956543,1.8365728855133057,7.589990139007568,13.389927864074707,7.670000076293945,187.39999389648438,2872.113525390625,7.29930023,46.08209585
1670847105000221000,1548.5452209472655,12.936278343200684,1.7555910348892212,8.078137397766113,13.791266441345215,8.079999923706055,190.89999389648438,2871.796875,7.29924713,46.08202087
1670847106000221700,1549.5452216796875,13.03957462310791,1.3831124305725098,8.496474266052246,13.264422416687012,6,145.89999389648438,2869.19482421875,7.29931971,46.08199092
1670847107000221400,1550.5452214355469,11.641993522644043,1.3051053285598755,8.27356243133545,13.392663955688477,6.239999771118164,165.89999389648438,2868.1171875,7.29934474,46.08192771
1670847108000221400,1551.5452214355469,25.28422737121582,2.475419044494629,8.042027473449707,13.3865327835083,5.710000038146973,176.39999389648438,2867.91796875,7.29935418,46.08187483
1670847109000221000,1552.5452209472655,9.954324722290039,1.4103190898895264,7.580016136169434,12.54084300994873,8.050000190734863,208.10000610351562,2867.052978515625,7.29930748,46.08180152
1670847110000221000,1553.5452209472655,8.112768173217773,1.0167104005813599,7.906547546386719,12.654404640197754,6.380000114440918,168.39999389648438,2866.470947265625,7.29935557,46.08173114
1670847111000221200,1554.5452211914062,10.162566184997559,1.234908938407898,7.697192668914795,12.4624605178833,6.699999809265137,177.89999389648438,2863.834716796875,7.29936343,46.08166094
1670847112000221400,1555.5452214355469,17.126935958862305,1.6101242303848267,7.933136940002441,12.774857521057129,5.460000038146973,190.60000610351562,2860.367919921875,7.29936035,46.08163718
1670847113000220700,1556.545220703125,19.22515869140625,1.8075398206710815,8.481805801391602,13.377568244934082,5.460000038146973,183.89999389648438,2856.1796875,7.29938971,46.08160335
1670847114000221400,1557.5452214355469,8.279135704040527,1.330939531326294,8.339700698852539,12.683818817138672,7.190000057220459,169.5,2855.353759765625,7.29941867,46.08151948
1670847115000221700,1558.5452216796875,10.243617057800293,1.2649110555648804,8.368666648864746,12.847328186035156,6.610000133514404,178.60000610351562,2853.30419921875,7.29941932,46.08146875
1670847116000221200,1559.5452211914062,16.251657485961914,1.6994116306304932,8.19083309173584,13.070840835571289,6.039999961853027,195.89999389648438,2851.45458984375,7.29939456,46.08140878
1670847117000221200,1560.5452211914062,7.901717662811279,1.3346160650253296,7.895059108734131,12.458556175231934,7.570000171661377,204.39999389648438,2849.615966796875,7.29933611,46.0813272
1670847118000221700,1561.5452216796875,10.727582931518555,1.50266432762146,7.915649890899658,12.523996353149414,8.130000114440918,190.10000610351562,2847.907958984375,7.29932837,46.08125108
1670847119000221700,1562.5452216796875,8.457059860229492,1.3536986112594604,8.042044639587402,12.658242225646973,8.729999542236328,188.10000610351562,2845.571044921875,7.29931034,46.08117003
1670847120000220700,1563.545220703125,10.794559478759766,1.6637307405471802,7.96475887298584,13.069035530090332,8.899999618530273,200.6999969482422,2843.175537109375,7.29926526,46.08109773
1670847121000219600,1564.5452197265624,16.73412322998047,1.9946177005767822,7.372069358825684,13.063155174255371,7.090000152587891,206.6999969482422,2840.441162109375,7.29923778,46.08106332
1670847122000221200,1565.5452211914062,8.310161590576172,3.0249133110046387,7.711882591247559,12.914178848266602,10.989999771118164,199.39999389648438,2836.052001953125,7.29916317,46.08095441
1670847123000221400,1566.5452214355469,7.972322940826416,1.4940214157104492,8.048626899719238,13.426104545593262,10.970000267028809,188.5,2831.815673828125,7.29915735,46.08088417
1670847124000221200,1567.5452211914062,6.7576446533203125,1.8904231786727905,8.11139965057373,13.585602760314941,9.609999656677246,241.1999969482422,2829.7646484375,7.29914394,46.08081545
1670847124999531500,1568.5445314941405,6.785666465759277,1.5877656936645508,7.809706211090088,13.142905235290527,9.050000190734863,231.6999969482422,2827.24658203125,7.29908765,46.08072685
1670847126000221700,1569.5452216796875,6.0954389572143555,1.181524395942688,4.5016374588012695,12.214886665344238,10.460000038146973,210.1999969482422,2813.975341796875,7.29904842,46.08063834
1670847127000221400,1570.5452214355469,7.329154968261719,1.4006427526474,5.146411418914795,12.017528533935547,10.930000305175781,210.39999389648438,2813.390380859375,7.29897936,46.08054827
1670847128000221400,1571.5452214355469,8.33757209777832,1.6420109272003174,5.413900852203369,11.897912979125977,10.010000228881836,227.39999389648438,2813.073974609375,7.29895392,46.08047845
1670847128999590400,1572.5445903320312,8.62037467956543,1.4848568439483643,5.789306640625,11.685214042663574,9.819999694824219,212.3000030517578,2811.742431640625,7.29893673,46.0804016
1670847129998170600,1573.5431706542968,7.119714736938477,1.1681181192398071,5.8547844886779785,11.201254844665527,9.029999732971191,212.5,2807.348388671875,7.29891439,46.08035518
1670847131000221400,1574.5452214355469,8.347987174987793,1.592482328414917,6.055530548095703,11.349576950073242,8.460000038146973,207.60000610351562,2807.283447265625,7.29885172,46.08028741
