time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1670839839991710200,4691.908710205078,6.898494243621826,1.4897650480270386,22.224578857421875,13.54800033569336,0.8302607536315918,82.1009292602539,3029.7075305036833,7.300838,46.0848324
1670839840992201500,4692.909201416016,7.050611972808838,1.3819189071655273,21.34593963623047,13.032999992370605,0.6166249513626099,84.06265258789062,3029.757693831939,7.3008813,46.0848345
1670839841989976300,4693.90697631836,7.2001190185546875,1.1884864568710327,21.535945892333984,12.9399995803833,0.4704459309577942,85.10934448242188,3029.821322986606,7.3008983,46.0848329
1670839842991324400,4694.908324462891,7.351771354675293,1.262695550918579,21.01389503479004,12.786999702453613,0.6780179738998413,81.86650848388672,3029.865585426659,7.3009184,46.0848306
1670839843988529700,4695.905529785156,7.5070037841796875,1.4446107149124146,21.006988525390625,12.619999885559082,0.8022117614746094,87.97738647460938,3029.8980446966634,7.3009453,46.0848274
1670839844990285300,4696.907285400391,7.669508457183838,1.2801562547683716,22.114803314208984,12.52400016784668,0.2800142467021942,88.2853012084961,3029.98361973321,7.300965,46.0848253
1670839845985721300,4697.9027214355465,7.831354141235352,1.3641847372055054,21.6326847076416,12.475000381469727,0.3768514394760132,85.9670639038086,3030.060342916285,7.3009836,46.0848235
1670839846995091200,4698.9120913085935,7.995282173156738,1.3553228378295898,21.625612258911133,12.503000259399414,0.3803707957267761,89.00049591064453,3030.0740470025708,7.3009919,46.0848241
1670839847987461000,4699.904461181641,8.158075332641602,1.262695550918579,21.518423080444336,12.592000007629395,0.5283962488174438,86.93547058105469,3030.093515626268,7.3010034,46.0848249
1670839848991981000,4700.908980957031,8.326824188232422,1.2714165449142456,21.258615493774414,12.755999565124512,0.40032386779785156,85.12986755371094,3030.1092205155014,7.3010157,46.0848252
1670839849989642200,4701.906642333985,8.49431037902832,1.2801562547683716,22.009902954101562,12.718999862670898,0.3543506860733032,85.06114196777344,3030.156435507211,7.3010258,46.0848236
1670839850985834800,4702.902834716797,8.65804386138916,1.359595537185669,20.633275985717773,12.666999816894531,0.5931941866874695,82.9217529296875,3030.1918469240554,7.3010454,46.0848225
1670839851993650700,4703.910650634765,8.831131935119629,1.426639437675476,19.82537269592285,12.63700008392334,0.5260267853736877,84.06620788574219,3030.242488585022,7.3010541,46.0848222
1670839852990468400,4704.907468261718,8.98184585571289,1.3112589120864868,19.697345733642578,12.439000129699707,0.9867892265319824,82.77315521240234,3030.3251163492578,7.3010645,46.0848223
1670839853985762000,4705.9027619628905,9.158170700073242,1.4716657400131226,19.228734970092773,12.413999557495117,0.7239112854003906,85.15862274169922,3030.3133123334896,7.3010738,46.0848206
1670839854983432700,4706.900432617187,9.339261054992676,1.3461426496505737,18.8608455657959,12.383000373840332,0.25423192977905273,83.93589782714844,3030.2985573369597,7.301074,46.0848176
1670839855980422000,4707.897421875,9.506978034973145,1.3064838647842407,18.142595291137695,12.40999984741211,0.6286576390266418,81.85897827148438,3030.3339693719013,7.3010705,46.0848149
1670839856994078500,4708.91107836914,0,1.3774250745773315,17.577096939086914,12.489999771118164,0.6037998199462891,81.54539489746094,3030.348724430242,7.3010685,46.0848132
1670839857981957400,4709.898957275391,9.874900817871094,1.6046183109283447,18.120702743530273,12.612000465393066,0.27991998195648193,81.999267578125,3030.3706689465466,7.3010636,46.0848125
1670839858983977000,4710.900977050781,10.058749198913574,1.6546298265457153,18.121061325073242,12.906999588012695,0.3488350510597229,81.74717712402344,3030.3677179317874,7.3010609,46.0848134
1670839859991748900,4711.908748779297,10.243118286132812,1.7568438053131104,19.043716430664062,13.38599967956543,0.650322675704956,81.52277374267578,3030.4472567938483,7.3010631,46.084817
1670839860985889300,4712.9028891601565,10.4308500289917,1.8599462509155273,19.270238876342773,13.902000427246094,0.33569836616516113,83.3197250366211,3030.4018428535205,7.3010735,46.0848232
1670839861987392000,4713.904392089844,10.619902610778809,2.4005208015441895,19.85061264038086,14.170999526977539,0.2851555049419403,82.14521789550781,3030.4225001082705,7.3010708,46.0848256
1670839862991302000,4714.908302001953,10.767091751098633,1.9070658683776855,20.200708389282227,14.722000122070312,1.0335767269134521,81.28376770019531,3030.5042773704176,7.3010833,46.0848307
1670839863987436500,4715.904436523438,10.94359016418457,1.9922349452972412,18.728836059570312,15.326000213623047,1.077536702156067,80.98343658447266,3030.533787955842,7.3011023,46.0848344
1670839864989282000,4716.906281982422,11.100561141967773,2.049243688583374,20.238611221313477,15.725000381469727,1.091315507888794,81.01148223876953,3030.533787955842,7.3011206,46.0848365
1670839865983546000,4717.900546142578,11.228066444396973,2.0017242431640625,19.858856201171875,16.809999465942383,1.1624809503555298,80.94585418701172,3030.533787955842,7.3011393,46.0848371
1670839866994010400,4718.911010253906,11.344405174255371,1.6601204872131348,20.176485061645508,17.933000564575195,1.444197177886963,79.842041015625,3030.6075648701258,7.3011628,46.0848387
1670839867982873900,4719.899873779297,11.438250541687012,1.687986969947815,22.41084098815918,18.270000457763672,1.596133828163147,79.92030334472656,3030.594473604407,7.3011918,46.0848409
1670839868988047000,4720.90504711914,11.531060218811035,1.6601204872131348,21.62361717224121,19.985000610351562,1.696251630783081,77.98239135742188,3030.62103346972,7.3012679,46.084847
1670839869990726400,4721.907726318359,11.703925132751465,1.6508482694625854,21.106700897216797,20.743999481201172,1.238446831703186,78.43513488769531,3030.635788986507,7.3012857,46.0848485
1670839870988025900,4722.905025878907,11.904026985168457,1.7252535820007324,21.28661346435547,21.141000747680664,0.7468346953392029,78.8679428100586,3030.632837881089,7.3012939,46.0848465
1670839871988480300,4723.905480224609,12.060798645019531,1.7685304880142212,21.33674430847168,21.27199935913086,0.865543782711029,77.81766510009766,3030.6564467532817,7.301303,46.0848453
1670839872991148500,4724.9081484375,12.23680591583252,1.8411409854888916,22.417407989501953,22.18199920654297,0.763186514377594,79.17174530029297,3030.6719156297686,7.3013137,46.0848428
1670839873992039000,4725.9090388183595,12.38831615447998,1.8976300954818726,22.206876754760742,22.465999603271484,0.9400547742843628,79.89635467529297,3030.704378027358,7.301341,46.0848301
1670839874992084200,4726.909084228516,12.595793724060059,1.7252535820007324,21.826370239257812,22.474000930786133,0.48435768485069275,82.86314392089844,3030.6935245996447,7.3013577,46.0848312
1670839875991734500,4727.908734619141,12.770236015319824,1.6471186876296997,19.126829147338867,22.701000213623047,0.5629977583885193,85.94723510742188,3030.655159961342,7.3013752,46.0848332
1670839876985644800,4728.90264477539,12.970937728881836,1.7532826662063599,22.246597290039062,23.07200050354004,0.6016057729721069,91.89781951904297,3030.6497332422596,7.3013915,46.0848348
1670839877985948700,4729.902948730469,13.1632661819458,1.8693581819534302,22.095808029174805,23.702999114990234,0.613277018070221,87.22718811035156,3030.6733422298403,7.3014067,46.0848357
1670839878989065000,4730.906064941406,13.350829124450684,1.9070658683776855,20.50254249572754,24.739999771118164,0.5983095169067383,82.68120574951172,3030.726462692978,7.3014381,46.084838
1670839879989224700,4731.906224609375,13.559564590454102,2.0017242431640625,19.865787506103516,25.858999252319336,0.525956392288208,86.00489807128906,3030.7471207410154,7.3014472,46.0848393
1670839880992208000,4732.9092077636715,13.763978004455566,1.9543285369873047,19.84843635559082,27.31100082397461,0.537753701210022,81.41620635986328,3030.76187652052,7.3014542,46.084841
1670839881987265800,4733.9042658691405,13.968572616577148,1.8976300954818726,19.313758850097656,28.163999557495117,0.6039882302284241,81.4944076538086,3030.7382672856747,7.3014574,46.0848429
1670839882991338200,4734.9083381347655,14.17524242401123,1.9354069232940674,18.874431610107422,28.35700035095215,0.5387149453163147,84.51455688476562,3030.76021193797,7.3014589,46.084845
1670839883985821200,4735.902821289063,14.384007453918457,2.0587618350982666,17.94028091430664,28.315000534057617,0.5692373514175415,92.34690856933594,3030.751358488812,7.3014657,46.0848479
1670839884988643800,4736.905643798828,14.59457778930664,2.269207000732422,17.694454193115234,29.14699935913086,0.5855617523193359,91.23725891113281,3030.7807297270315,7.3014644,46.0848482
1670839885991178500,4737.908178466797,14.805676460266113,2.278815507888794,18.2468318939209,30.086999893188477,0.5912001132965088,88.93958282470703,3030.7028535570403,7.3014645,46.0848481
1670839886990397400,4738.907397460937,15.018198013305664,2.1130073070526123,18.537893295288086,32.79399871826172,0.6087220907211304,85.5085678100586,3030.781680940787,7.3014632,46.0848475
1670839887985446700,4739.902446777343,15.23100471496582,1.8249657154083252,19.18181037902832,32.736000061035156,0.7025890350341797,88.5179672241211,3030.7530230497264,7.3014605,46.0848462
1670839888986058200,4740.90305834961,15.446266174316406,1.982750654220581,19.344106674194336,34.277000427246094,0.7880565524101257,91.1058120727539,3030.750071894856,7.3014642,46.084843
1670839889989125600,4741.906125732422,15.662718772888184,2.419607400894165,19.534151077270508,34.33300018310547,0.787140965461731,99.8091812133789,3030.7151336802463,7.3014591,46.0848405
1670839890994704100,4742.9117041015625,15.880217552185059,2.125511646270752,19.77757453918457,33.816001892089844,0.7903797626495361,92.91967010498047,3030.7151336802463,7.3014522,46.0848365
1670839891989891000,4743.906891113281,16.099130630493164,2.230807065963745,18.49811363220215,34.00199890136719,0.7063329815864563,92.91162872314453,3030.8099060297404,7.3014444,46.084833
1670839892991534300,4744.908534423828,16.318967819213867,2.154181957244873,20.303653717041016,33.58599853515625,0.5298920273780823,94.43745422363281,3030.8184243531487,7.3014327,46.0848291
1670839893985168100,4745.9021682128905,16.539884567260742,2.0873427391052246,20.25712013244629,33.07099914550781,0.27922675013542175,92.77008819580078,3030.839082639183,7.3014181,46.084822
1670839894990200000,4746.907199951172,16.76207733154297,2.0207176208496094,21.045154571533203,32.07099914550781,0.4410862326622009,106.40496063232422,3030.859740975702,7.3014165,46.0848189
1670839895990174700,4747.907174804687,0,1.8001388311386108,22.741371154785156,31.503999710083008,0.41825157403945923,107.54326629638672,3030.8213755337765,7.3014157,46.0848145
1670839896989170200,4748.906170166016,17.209739685058594,1.5179591178894043,21.515745162963867,29.749000549316406,0.7261396050453186,113.72128295898438,3030.800717291015,7.3014161,46.0848077
1670839897991727900,4749.908727783203,17.435441970825195,1.762640118598938,21.73579216003418,27.579999923706055,0.7438159584999084,114.90516662597656,3030.7279871220844,7.3014181,46.0847999
1670839898985303600,4750.902303466797,17.662450790405273,1.9637973308563232,21.42166519165039,26.312999725341797,0.9336947798728943,113.85565185546875,3030.6984757639784,7.3013795,46.0847528
1670839899992200000,4751.909199951172,17.890710830688477,1.6378339529037476,21.657575607299805,26.118000030517578,0.7289647459983826,87.4931411743164,3030.779107881752,7.3013753,46.0847472
1670839900990577700,4752.907577636719,18.120145797729492,1.6471186876296997,22.733396530151367,26.18000030517578,0.7514104843139648,74.4715347290039,3030.6964757328788,7.3013672,46.0847433
1670839901992289300,4753.909289306641,18.35069465637207,1.6285576820373535,22.84702491760254,26.68400001525879,0.8989147543907166,61.49128723144531,3030.6733422298403,7.3013616,46.0847435
1670839902988918000,4754.90591796875,18.58234405517578,1.5823084115982056,22.12153434753418,27.031999588012695,1.1473901271820068,53.93340301513672,3030.6935245996447,7.3013302,46.0847439
1670839903990296000,4755.907296142578,18.81513786315918,1.623083472251892,19.397912979125977,27.084999084472656,1.5034639835357666,64.02727508544922,3030.678768948923,7.3011536,46.0847393
1670839904992585000,4756.9095849609375,19.049039840698242,1.6046183109283447,22.094356536865234,26.673999786376953,1.2777448892593384,74.84521484375,3030.813332827645,7.3011322,46.0847381
1670839905991437600,4757.9084375,19.28404998779297,1.5953996181488037,21.898563385009766,25.920000076293945,1.0008161067962646,86.62787628173828,3030.712993649607,7.3011197,46.0847358
1670839906499322600,4758.416322509765,0,0,20.550926208496094,25.270000457763672,0.7386423349380493,90.32362365722656,3030.69528685947,7.3011249,46.0847334
1670839907085827600,4759.002827636718,0,0,20.550926208496094,24.086000442504883,0.5875893831253052,93.05204010009766,3030.69528685947,7.3011219,46.0847317
1670839907672332800,4759.589332763672,0,0,20.550926208496094,23.250999450683594,0.5008628368377686,96.75196075439453,3030.69528685947,7.3011228,46.0847302
1670839908217238500,4760.13423852539,0,0,19.82266616821289,22.187999725341797,0.2861661911010742,110.13426208496094,3030.6864334783095,7.3011165,46.084728
1670839908728041500,4760.645041503906,0,0,19.82266616821289,21.839000701904297,0.5,178.23941040039062,3030.6864334783095,7.3011024,46.0847233
1670839909901053700,4761.818053710937,0,0,19.339170455932617,19.966999053955078,0.43915489315986633,180.36822509765625,3030.7572607872203,7.3010998,46.0847189
1670839910487559200,4762.4045590820315,0,0,18.894289016723633,18.972000122070312,0.3878237009048462,180.60911560058594,3030.701049157503,7.3010977,46.0847179
1670839910990385200,4762.907385253906,0,0,18.889137268066406,18.76300048828125,0.37258702516555786,181.57289123535156,3030.688097880562,7.3010956,46.0847175
1670839911543270400,4763.460270507812,0,0,18.280988693237305,17.8799991607666,0.31865164637565613,180.9178466796875,3030.776632325784,7.3010931,46.084716
1670839912129776600,4764.046776611328,0,0,18.280988693237305,17.349000930786133,0.2844492197036743,180.9036865234375,3030.776632325784,7.3010918,46.0847163
1670839912716281600,4764.633281494141,0,0,18.280988693237305,17.076000213623047,0.25601109862327576,180.898681640625,3030.776632325784,7.3010906,46.084715
1670839913217238500,4765.13423852539,0,0,18.09736442565918,16.270999908447266,0.21234653890132904,180.2144317626953,3030.6644888517712,7.3010924,46.0847149
1670839913771993600,4765.688993652344,0,0,18.09736442565918,16.145000457763672,0,0,3030.6644888517712,7.3011048,46.0847149
